filename,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
Emblem3_-_Chloe_Youre_the_One_I_Want_preview.wav,0.027458619865282193,0.0,0.00028530869560541643,0.0,0.0,0.0,0.0005706173912108329,0.002988221797584977,0.000600911657765163,0.0,0.0021376774080161887,0.0,0.008268387635522692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00561854949346846,0.0,0.0,0.0004648213514359124,0.0009890390054616554,0.0,0.0,0.0027513320952785207,0.0,0.0,0.0,0.0,0.007866752260830065,0.07107777381653826,0.0,0.0,0.00045973680578506544,0.0,0.019131824449986914,0.0,0.0,0.0004228328265941568,0.011637680992206589,0.0,0.0004550422692773662,0.051087862645401334,0.0,0.0,0.0,0.0,0.0,0.0015732254507823315,0.0,0.0,0.04813106469915115,0.0009570977159810487,0.0,0.0,0.00017635161055813925,0.00018492266914358003,0.0,0.0,0.016884006856309797,0.0013966593987162841,0.02092832762059125,0.002335365424921049,0.0,0.02597643385560852,0.00178441556946724,0.0,0.0,0.0,0.0,0.0,0.001391045653165142,0.011084969094806,0.0,0.0,0.006815750878707395,0.0,0.000868749741247721,0.0,0.0,0.0,0.0,0.0006599645645693375,0.0,0.0,0.0,0.0,0.0,0.03840137014002676,0.028815349477931695,0.0,0.002211337240210398,0.0,0.0,0.0,0.0011054427626040935,0.0,0.0009474636895337998,0.0,0.0,0.0,0.0,0.0,0.0021401196067956617,0.0,0.006050136858341332,0.0014356196089428943,0.0,0.0019325487582591695,0.0003742253178952168,0.0,0.0,0.0007763074951475992,0.0,0.0004940980579766463,0.001234729387489464,0.0,0.0,0.0,0.0,0.03613240696847275,0.0002164638921870759,0.0
Eminem_-_Phenomenal_preview.wav,0.006697224357385901,0.0,0.0382313652111258,0.0,0.0,0.0,0.0005706173912108329,0.0,0.002704102459943233,0.0,0.0,0.0015700407625175684,0.0,0.0,0.0,0.00019214795082997144,0.00028231451853272276,0.00037898547581351996,0.00020827340508913704,0.0,0.0,0.007241700144591878,0.0026969037568648603,0.05510710611597479,0.0016065047609025885,0.0003486160135769343,0.0,0.0005344193520040472,0.0,0.009254480684118662,0.0009593244524145479,0.17308715644039932,0.0,0.0,0.0,0.0010688387040080943,0.0006747077495311754,0.00032849086250047503,0.0,0.0026458869478141896,0.0,0.0,0.0,0.0,0.020492438268885516,0.0,0.0,0.0,0.0007893689903851018,0.0036547062170149427,0.0,0.0,0.0,0.0015732254507823315,0.0,0.0,0.0015526149902951984,0.0,0.0024281692392098594,0.0,0.0003527032211162785,0.00027738400371537,0.0,0.0005706173912108329,0.015436806268626101,0.008379956392297706,0.0,0.0,0.0,0.0,0.039851947718101695,0.0,0.0,0.0,0.0,0.0,0.0,0.010727389446586452,0.00046707308498420986,0.0,0.00036841896641661597,0.0,0.0001737499482495442,0.0,0.0,0.002258866554022401,0.00032849086250047503,0.001319929129138675,0.0,0.0,0.0,0.0,0.034095877834017914,0.0,0.002245351907371301,0.011411088853872296,0.0,0.0,0.0,0.03987494952274342,0.0,0.0,0.0005684782137202798,0.00791957477483205,0.0,0.0,0.0,0.0005290548316744176,0.0010700598033978308,0.0,0.00042210257151218593,0.0,0.0,0.0,0.0,0.0,0.0005553960778382509,0.0,0.0,0.037551452406225115,0.008149213957430462,0.0,0.0015420638622682368,0.001093874089837198,0.0002444089422196736,0.006150196930803873,0.0,0.0
Emmanuel_Franco_-_Do_Me_Like_A_Drug_preview.wav,0.0013394448714771803,0.0,0.0017118521736324986,0.008136140910864596,0.0,0.00015324560192835516,0.00028530869560541643,0.0,0.0018027349732954888,0.0,0.0,0.0002616734604195948,0.02239354984620729,0.001838265568237017,0.0008158235055636479,0.0,0.0062109194077199,0.0020844201169743595,0.0014579138356239593,0.0033497790875334204,0.0011737105668097418,0.0,0.0011237098986936918,0.0,0.0,0.0002324106757179562,0.001483558508192483,0.0021376774080161887,0.02732309439354968,0.0012506054978538733,0.01343054233380367,0.0017308715644039933,0.005604877019810517,0.0006796852188270657,0.003575796482195484,0.0005344193520040472,0.028337725480309363,0.044346266437564126,0.0003064912038567103,0.01270025734950811,0.008503033088883073,0.00025876916504919973,0.0,0.0004228328265941568,0.008601764211630957,0.001378565597958749,0.0,0.0,0.00907774338942867,0.0010442017762899837,0.0,0.0,0.0,0.0007866127253911658,0.0,0.0,0.0005175383300983995,0.0051045211518989265,0.001517605774506162,0.008346273918990852,0.004056087042837202,0.00036984533828716005,0.004237888518125584,0.002853086956054164,0.009165603721996747,0.0002793318797432569,0.0063947667729584365,0.0028024385099052586,0.000715453673281502,0.006876114844131667,0.00089220778473362,0.00047087650201395375,0.008656937958597578,0.0,0.0013339107328011147,0.0009290654066135505,0.000695522826582571,0.007151592964390968,0.00046707308498420986,0.002368106971155305,0.009394683643623706,0.00435378657166364,0.0012162496377468095,0.00018420948320830799,0.008635224193846627,0.0,0.014125107087520426,0.0006599645645693375,0.0018762356320920766,0.0,0.006982956587904494,0.003704091827742523,0.0,0.009290654066135506,0.020582392484236923,0.010533312788189812,0.010740780881021933,0.0010238533195862792,0.0,0.005349078594514361,0.0005527213813020467,0.0022533595990545385,0.0,0.0,0.0,0.009910031003877873,0.0006380651439873658,0.0,0.0056178139678386115,0.0041384233664924774,0.0002814017143414573,0.0033497790875334204,0.0003775978452705696,0.0,0.0029938025431617346,0.0,0.0005553960778382509,0.00025876916504919973,0.0,0.017787530087159265,0.002099039958732089,0.0,0.002253785644853577,0.006563244539023187,0.00342172519107543,0.0007687746163504842,0.0002164638921870759,0.0
Eric_Benet_-_News_For_You_preview.wav,0.0,0.0007756090098630491,0.0,0.0,0.0,0.0,0.0005706173912108329,0.0,0.0567861516588079,0.0020962889555083434,0.0,0.0,0.0,0.0012255103788246782,0.0,0.0005764438524899143,0.0,0.0,0.0,0.09810067327776445,0.0,0.0,0.0,0.31422775402300523,0.008835776184964237,0.0005810266892948905,0.0,0.0032065161120242826,0.0,0.0,0.036454329191752816,0.0,0.0,0.0,0.0,0.0,0.0904108384371775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018380874639449987,0.0,0.0,0.015787379807702034,0.004698907993304927,0.0,0.00827392016625359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002086568479747713,0.0,0.0012944586840050601,0.00047087650201395375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020084142654321024,0.0,0.0,0.000621969510237663,0.0,0.0005526284496249239,0.0,0.055718708332552554,0.00032849086250047503,0.001319929129138675,0.011257413792552459,0.0,0.00036752403094234183,0.0,0.02812909921306478,0.0,0.0,0.0,0.0,0.0,0.0,0.00048627987222857826,0.0005527213813020467,0.03154703438676354,0.0017054346411608397,0.009899468468540062,0.0008218003214258075,0.0,0.0,0.0,0.0,0.0,0.0,0.0004785398696476315,0.0,0.0,0.0,0.0,0.008330941167573764,0.0005175383300983995,0.0,0.0,0.0,0.02008145201155043,0.0,0.015314237257720771,0.00342172519107543,0.0,0.001515247245309531,0.0
Erykah_Badu_-_Certainly_-_Flipped_It_preview.wav,0.0,0.00038780450493152455,0.0,0.009944172224390061,0.0,0.0,0.00028530869560541643,0.0,0.026740568770549752,0.0,0.0,0.0,0.0,0.0006127551894123391,0.0,0.0,0.0,0.0011369564274405597,0.0,0.000957079739295263,0.0,0.0,0.0,0.0,0.0,0.01336361385378248,0.0,0.0005344193520040472,0.024416382224023123,0.0,0.0,0.0,0.0,0.005437481750616526,0.0,0.0,0.02294006348405996,0.010840198462515676,0.0,0.000264588694781419,0.0,0.0007763074951475992,0.0,0.009302322185071448,0.0,0.005054740525848746,0.0,0.0,0.002762791466347856,0.0,0.0,0.004727954380716337,0.028584875527784076,0.0,0.0,0.0,0.0,0.0,0.0,0.004173136959495426,0.0,0.013221970843765972,0.010359283044306982,0.0,0.009165603721996747,0.0,0.0,0.0,0.0,0.0,0.0,0.022602072096669777,0.00022197276816916865,0.0,0.004446369109337049,0.010219719472749057,0.0,0.0,0.0,0.0,0.0,0.011195451184277932,0.0,0.00036841896641661597,0.0,0.0,0.010183216737514725,0.0,0.0,0.0019920269836132816,0.011760768990154939,0.0,0.0,0.0,0.0003742253178952168,0.03072216229888695,0.0,0.0003412844398620931,0.0,0.0,0.052508531223694435,0.0,0.0039793474960419595,0.0006599645645693375,0.0,0.0,0.0,0.005995954758976733,0.0005350299016989154,0.01655369346596991,0.0,0.0,0.006419163369599682,0.0009662743791295848,0.0003742253178952168,0.0,0.0005553960778382509,0.01035076660196799,0.0,0.003458686405836524,0.0,0.0,0.00023724059419511339,0.04648964881808091,0.00342172519107543,0.0,0.0,0.0
Escape_the_Fate_-_Digging_My_Own_Grave_preview.wav,0.030807232043975147,0.0,0.0,0.0,0.0,0.0,0.00028530869560541643,0.0,0.0030045582888258144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003486160135769343,0.0,0.0,0.0,0.0,0.0,0.06923486257615974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03643100136690758,0.0,0.0,0.0,0.004341529447118059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001035076660196799,0.0,0.0,0.0,0.0,0.00036984533828716005,0.0,0.0,0.28944011753673937,0.0,0.0,0.0,0.0,0.0,0.004163636328756893,0.0,0.000665918304507506,0.0,0.0,0.0,0.0,0.00214547788931729,0.0,0.0,0.0009210474160415398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010219719472749057,0.048649291326378186,0.042133251152759246,0.0,0.0,0.0,0.0,0.0,0.0,0.0011369564274405597,0.0,0.0,0.0,0.0035093582919305116,0.0003527032211162785,0.007490418623784816,0.0,0.00014070085717072866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029645883478598774,0.000617364693744732,0.0,0.00011862029709755669,0.0,0.0007332268266590207,0.0003843873081752421,0.0,0.0
FISHER_-_Losing_It_preview.wav,0.014064171150510393,0.0,0.021968769561617064,0.007232125254101864,0.00503694465588383,0.0007662280096417758,0.00028530869560541643,0.008466628426490767,0.000600911657765163,0.0,0.0005344193520040472,0.0,0.012402581453284038,0.0,0.018763940627963903,0.0,0.0,0.0005684782137202798,0.0006248202152674111,0.0004785398696476315,0.003129894844825978,0.0,0.0022474197973873836,0.0,0.0008032523804512942,0.0005810266892948905,0.001730818259557897,0.0010688387040080943,0.008138794074674374,0.0055026641905570415,0.0,0.0034617431288079866,0.013545119464542083,0.0,0.005363694723293226,0.0,0.0013494154990623508,0.0072267989750104495,0.0007662280096417758,0.0037042417269398656,0.04074370021756473,0.0007763074951475992,0.0,0.01945031002333121,0.0025299306504796932,0.0009190437319724994,0.0013651268078320985,0.010947399138300286,0.0003946844951925509,0.0005221008881449919,0.023903754455012378,0.0,0.006690077251183508,0.003933063626955828,0.00047469870142616944,0.000546937044918599,0.0018113841553443982,0.0,0.006373944252925881,0.0024343298930389985,0.003174328990046506,0.0,0.0254273311087535,0.011127039128611241,0.005306402154840222,0.003351982556919082,0.009301478942485,0.0014012192549526293,0.0,0.02139235729285408,0.01070649341680344,0.0023543825100697685,0.0004439455363383373,0.015845580108414362,0.0026678214656022294,0.005574392439681304,0.004173136959495426,0.009297070853708258,0.0014012192549526293,0.008288374399043568,0.00036841896641661597,0.0074636341228519545,0.0010424996894972652,0.00036841896641661597,0.0002616734604195948,0.0007529555180074669,0.0013139634500019001,0.0,0.009381178160460382,0.0009960134918066408,0.00036752403094234183,0.0191378077766697,0.0008523969458504479,0.00433563856419657,0.009729858265275637,0.007899984591142358,0.0028431478802705117,0.0006825688797241862,0.0,0.0014588396166857348,0.0013818034532551168,0.0011266797995272693,0.00018949273790675998,0.00263985825827735,0.004930801928554845,0.013316604161460893,0.0,0.00017635161055813925,0.0021401196067956617,0.0041384233664924774,0.0011256068573658293,0.000957079739295263,0.0,0.0009662743791295848,0.0003742253178952168,0.0,0.0005553960778382509,0.006210459961180794,0.0003159053200300569,0.0,0.002469458774978928,0.0,0.00047448118839022677,0.0,0.0,0.014991105018834442,0.0,0.0004264244516378891
Fabolous_-_Into_You_feat_Tamia_-_Radio_Edit_preview.wav,0.0,0.0042658495542467695,0.0022824695648433315,0.0,0.0,0.00015324560192835516,0.0005706173912108329,0.0014941108987924885,0.00210319080217807,0.00041925779110166874,0.0,0.00549514266881149,0.0051677422722016825,0.007353062272948068,0.0,0.03554737090354471,0.0053639758521217325,0.0007579709516270399,0.0008330936203565482,0.15026151906935628,0.0023474211336194837,0.0,0.0024721617771261218,0.024622324009265333,0.003213009521805177,0.0004648213514359124,0.0,0.0005344193520040472,0.0,0.0,0.0028779733572436433,0.0,0.0,0.0,0.0003575796482195484,0.0,0.036434218474683464,0.009197744150013301,0.023599822696966692,0.010583547791256758,0.0014171721814805124,0.012420919922361587,0.0,0.0,0.0,0.0,0.007280676308437859,0.0,0.027233230168286007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010581096633488353,0.00027738400371537,0.002825259012083722,0.0008559260868162493,0.0,0.003072650677175825,0.0,0.0018682923399368394,0.0,0.0,0.00029740259491120666,0.0,0.004217482595214204,0.0,0.0,0.0,0.0017388070664564274,0.0,0.0018682923399368394,0.0003946844951925509,0.00036841896641661597,0.0,0.0001737499482495442,0.00018420948320830799,0.01099028533762298,0.0007529555180074669,0.0,0.0,0.0,0.0,0.0,0.0006173486379570872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010698157189028721,0.0,0.0011266797995272693,0.0,0.0006599645645693375,0.0,0.0030968846887118352,0.0009570977159810487,0.0,0.0002675149508494577,0.0,0.00211051285756093,0.0,0.0,0.0,0.0018711265894760841,0.0,0.0,0.0,0.0012636212801202275,0.0,0.0,0.006512903355097436,0.0007117217825853401,0.0,0.0007332268266590207,0.0,0.001515247245309531,0.0
Fall_Out_Boy_-_Centuries_preview.wav,0.018417366982811226,0.0,0.0005706173912108329,0.0,0.0027983025866021275,0.0,0.0,0.0,0.000600911657765163,0.0,0.0,0.0007850203812587842,0.015503226816605048,0.0,0.0,0.0,0.003952403259458118,0.0011369564274405597,0.0004165468101782741,0.0,0.0019561842780162365,0.0,0.0015731938581711687,0.0,0.0,0.0002324106757179562,0.0012362987568270692,0.0,0.0,0.0057527852901278174,0.0,0.0,0.0,0.0,0.0032182168339759355,0.039547032048299485,0.0,0.00032849086250047503,0.0009194736115701309,0.0,0.008148740043512947,0.0,0.0,0.004228328265941567,0.03238311232614007,0.0,0.0002275211346386831,0.0060818884101668256,0.0007893689903851018,0.0,0.0,0.0,0.0,0.004719676352346994,0.0,0.000546937044918599,0.005692921631082394,0.00765678172784839,0.0006070423098024648,0.0024343298930389985,0.0005290548316744176,0.0,0.0,0.0,0.011577604701469575,0.00446931007589211,0.019765642752780622,0.0,0.0,0.006112102083672594,0.005948051898224133,0.0,0.00665918304507506,0.0,0.0,0.0006193769377423671,0.001391045653165142,0.015018345225221033,0.0,0.0007893689903851018,0.004789446563416008,0.0,0.0005212498447486326,0.00018420948320830799,0.0023550611437763527,0.0,0.0,0.004619751951985363,0.0,0.0,0.0,0.0006173486379570872,0.0,0.015484423443559178,0.09954393456012767,0.02369995377342707,0.0041067691603907394,0.0,0.0,0.0,0.0011054427626040935,0.0,0.0007579709516270399,0.0,0.0,0.0030968846887118352,0.0009570977159810487,0.0,0.00936302327973102,0.0,0.005628034286829146,0.000957079739295263,0.0,0.0,0.0011226759536856505,0.0,0.0,0.001035076660196799,0.0,0.0004940980579766463,0.0016051482037363033,0.0,0.00047448118839022677,0.0,0.0,0.029982210037668884,0.0002164638921870759,0.0
Fall_Out_Boy_-_Champion_preview.wav,0.008036669228863081,0.00038780450493152455,0.010271113041794991,0.000904015656762733,0.0022386420692817022,0.0,0.00028530869560541643,0.0,0.0,0.0,0.0005344193520040472,0.00601848958965068,0.0006890323029602243,0.0,0.0,0.0,0.002258516148261782,0.00037898547581351996,0.0006248202152674111,0.0,0.0,0.0,0.008090711270594582,0.0,0.0012048785706769412,0.0004648213514359124,0.00024725975136541384,0.0,0.001162684867810625,0.010004843982830986,0.0,0.004038700316942651,0.008407315529715777,0.0,0.001072738944658645,0.0032065161120242826,0.0013494154990623508,0.00197094517500285,0.00015324560192835516,0.008731426927786825,0.011691670497214226,0.0015526149902951984,0.0,0.0025369969595649402,0.0445267794484426,0.0004595218659862497,0.0,0.0036491330461000952,0.0,0.0,0.0,0.0,0.0018245665230500476,0.031464509015646625,0.0,0.0,0.0015526149902951984,0.0,0.0033387327039135564,0.0,0.0003527032211162785,0.00046230667285895004,0.004708765020139537,0.008559260868162494,0.018331207443993493,0.0039106463164055956,0.007557451640769062,0.0,0.0,0.08098535260866187,0.011896103796448267,0.001412629506041861,0.0,0.0,0.000444636910933705,0.0006193769377423671,0.006607466852534424,0.013945606280562389,0.0,0.0,0.01086835950929017,0.0,0.0013899995859963537,0.0,0.0005233469208391896,0.0,0.0006569817250009501,0.0,0.0,0.0,0.0,0.0,0.0,0.008980965597264322,0.031060701385302997,0.0017555521313649687,0.007265822360691308,0.0,0.0015847347054069724,0.00048627987222857826,0.0005527213813020467,0.0,0.0,0.0,0.0,0.0009290654066135505,0.002871293147943146,0.0,0.007222903672935357,0.0006897372277487463,0.00042210257151218593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003159053200300569,0.0,0.01654537379235882,0.0,0.00047448118839022677,0.0,0.0,0.0073033588553296,0.0,0.0
Fickle_Friends_-_Hello_Hello_preview.wav,0.018752228200680524,0.0,0.009985804346189576,0.0,0.0,0.00015324560192835516,0.0005706173912108329,0.0004980369662641629,0.0009013674866477444,0.0,0.0016032580560121413,0.0020933876833567583,0.023082582149167516,0.0,0.0,0.00019214795082997144,0.004517032296523564,0.00018949273790675998,0.0,0.0071780980447144725,0.0,0.0,0.0071917433516396284,0.003517474858466476,0.01927805713083106,0.0001162053378589781,0.0,0.0,0.0,0.00700339078798169,0.0019186489048290958,0.0046156575050773155,0.0,0.0,0.016448663818099226,0.00374093546402833,0.0,0.00032849086250047503,0.0015324560192835515,0.0,0.01452601486017525,0.0,0.0,0.0,0.0354190291067157,0.0,0.0,0.0,0.0003946844951925509,0.006787311545884894,0.0,0.0035459657855372523,0.0,0.0,0.0,0.0,0.013714765747607587,0.0,0.0006070423098024648,0.0,0.00017635161055813925,0.00027738400371537,0.0,0.0005706173912108329,0.0019296007835782627,0.0036313144366623387,0.004069397037337187,0.0,0.0,0.013752229688263335,0.011301298606625853,0.0,0.0017757821453533492,0.0,0.0,0.00030968846887118354,0.005216421199369283,0.011800128391245097,0.01961706956933681,0.0,0.0058947034626658555,0.0,0.0006949997929981769,0.00018420948320830799,0.0,0.002258866554022401,0.0,0.0019798936937080124,0.0,0.0,0.0,0.0,0.0,0.0024775077509694684,0.018711265894760843,0.0008777760656824843,0.0,0.0,0.0,0.003403959105600048,0.0011054427626040935,0.0,0.0009474636895337998,0.00263985825827735,0.0,0.0,0.0006380651439873658,0.0,0.004012724262741865,0.0,0.007316444572877889,0.02344845361273394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007411470869649694,0.009383943344919926,0.001628225838774359,0.0015420638622682368,0.0,0.0007332268266590207,0.04189821659110139,0.0,0.0
Fleetwood_Mac_-_Go_Your_Own_Way_-_2004_Remaster_preview.wav,0.014064171150510393,0.0,0.003423704347264997,0.0,0.0,0.00015324560192835516,0.0,0.0,0.00420638160435614,0.00041925779110166874,0.0,0.0,0.00034451615148011215,0.0,0.0,0.0019214795082997144,0.004234717777990842,0.0022739128548811193,0.00020827340508913704,0.0,0.0,0.0,0.0013484518784324302,0.0,0.0,0.0005810266892948905,0.0024725975136541383,0.0,0.0,0.012255933878967958,0.0038372978096581916,0.026540030654194566,0.0,0.0,0.0,0.0,0.0,0.0065698172500095004,0.021914121075754786,0.006085539979972636,0.021257582722207687,0.00025876916504919973,0.0,0.006765325225506508,0.020239445203837546,0.0004595218659862497,0.0,0.0006081888410166826,0.016576748798087137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007504305786426792,0.0,0.0,0.0024343298930389985,0.0,0.00027738400371537,0.0,0.00028530869560541643,0.006271202546629354,0.0,0.0,0.0,0.0,0.0,0.007435064872780167,0.0,0.003773537058875867,0.0,0.0,0.0006193769377423671,0.0017388070664564274,0.0,0.0,0.0,0.0033157706977495435,0.0,0.0006949997929981769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001858130813227101,0.013097886126332588,0.021066625576379623,0.0009477159600901706,0.0,0.0,0.006807918211200096,0.0,0.0,0.0020844201169743595,0.0006599645645693375,0.0,0.0,0.0003190325719936829,0.0,0.010968112984827765,0.0,0.024622650004877514,0.0,0.0,0.0019325487582591695,0.0,0.0,0.0016661882335147525,0.00025876916504919973,0.0,0.0587976688992209,0.004568498733711017,0.0,0.006642736637463174,0.0,0.0004888178844393472,0.004228260389927662,0.0008658555687483036,0.0
Fleetwood_Mac_-_Little_Lies_preview.wav,0.0,0.006204872078904393,0.0,0.000904015656762733,0.0033579631039225527,0.01363885857162361,0.00028530869560541643,0.0009960739325283257,0.0,0.012577733733050062,0.0048097741680364235,0.0010466938416783791,0.0,0.007965817462360407,0.0032632940222545917,0.046307656150023115,0.0,0.0007579709516270399,0.007497842583208933,0.001914159478590526,0.00860721082327144,0.0,0.0006742259392162151,0.0,0.0008032523804512942,0.0005810266892948905,0.00024725975136541384,0.0010688387040080943,0.004069397037337187,0.0005002421991415493,0.0,0.0,0.00046707308498420986,0.0006796852188270657,0.0007151592964390968,0.0,0.0,0.00032849086250047503,0.002145438426996972,0.000529177389562838,0.0,0.022512917359280377,0.0,0.0,0.0,0.0004595218659862497,0.0175191273671786,0.0,0.0,0.0,0.0,0.0,0.010339210297283604,0.0,0.009968672729949557,0.0016408111347557968,0.0,0.0,0.003945775013716022,0.0,0.01375542562353486,0.0007396906765743201,0.0,0.0,0.0,0.00977661579101399,0.0,0.02288658116422628,0.0,0.0,0.0,0.022602072096669777,0.0,0.0,0.0,0.0009290654066135505,0.0010432842398738565,0.0,0.00046707308498420986,0.012629903846161628,0.0005526284496249239,0.0,0.0012162496377468095,0.00036841896641661597,0.0007850203812587842,0.0,0.00032849086250047503,0.0,0.0,0.0,0.0036752403094234185,0.0018520459138712615,0.0,0.0,0.0,0.0,0.0,0.0037541288384830237,0.0015847347054069724,0.0,0.004145410359765351,0.0,0.004358332971855479,0.0,0.00657440257140646,0.00030968846887118354,0.0,0.004408790263953481,0.0,0.0020692116832462387,0.0016884102860487437,0.0,0.004531174143246834,0.0,0.0014969012715808673,0.001578555892997306,0.0,0.004657844970885595,0.0003159053200300569,0.0,0.0001234729387489464,0.0,0.0,0.0016408111347557968,0.0,0.0,0.022728708679642967,0.006396366774568336
Fleetwood_Mac_-_Rhiannon_preview.wav,0.0,0.01977802975150775,0.0,0.018984328792017394,0.0005596605173204256,0.003984385650137234,0.0,0.0,0.003905925775473559,0.0,0.0,0.0002616734604195948,0.0,0.001838265568237017,0.0,0.004611550819919315,0.0,0.004168840233948719,0.00020827340508913704,0.03684756996286762,0.0,0.0,0.0,0.0,0.0,0.0,0.00024725975136541384,0.008016290280060708,0.009301478942485,0.0,0.0,0.0,0.0028024385099052586,0.010874963501233051,0.0,0.0,0.07016960595124223,0.03876192177505605,0.00045973680578506544,0.01031895909647534,0.0,0.025100609009772377,0.06479681186237525,0.0,0.0,0.0009190437319724994,0.0038678592888576123,0.0,0.0019734224759627543,0.0,0.0,0.0023639771903581686,0.0006081888410166826,0.0,0.0009493974028523389,0.0,0.0,0.0012761302879747316,0.0,0.0,0.0033506806006046454,0.0006472293420025301,0.039553626169172115,0.00028530869560541643,0.0,0.0005586637594865138,0.0,0.0,0.0,0.0,0.0,0.005179641522153491,0.0,0.0028810145651662483,0.012449833506143738,0.00030968846887118354,0.0,0.0,0.0,0.0019734224759627543,0.0007368379328332319,0.059709072982815636,0.001737499482495442,0.0005526284496249239,0.0,0.0,0.0407328669500589,0.0,0.0009381178160460383,0.0,0.005145336433192786,0.0,0.0,0.0,0.0,0.0,0.0003159053200300569,0.0010238533195862792,0.0031694694108139448,0.0,0.00027636069065102337,0.01352015759432723,0.0028423910686013994,0.0,0.0,0.0006193769377423671,0.0,0.004232438653395341,0.0,0.0,0.0007035042858536433,0.0,0.004531174143246834,0.0,0.0,0.0,0.0,0.0007763074951475992,0.0,0.0,0.0,0.0,0.00320274802163403,0.013673426122964974,0.0007332268266590207,0.0,0.0032469583828061382,0.0
Flume_-_Say_It_preview.wav,0.023440285250850654,0.0,0.010841730433005825,0.0,0.0,0.0,0.00028530869560541643,0.0009960739325283257,0.0009013674866477444,0.0,0.0,0.0,0.006201290726642019,0.0,0.0016316470111272959,0.0,0.0,0.00018949273790675998,0.0,0.001914159478590526,0.0007824737112064945,0.0031035857762536615,0.0,0.0,0.0,0.0001162053378589781,0.004945195027308277,0.0005344193520040472,0.0063947667729584365,0.000750363298712324,0.0009593244524145479,0.01961654439657859,0.004670730849842098,0.0,0.0003575796482195484,0.06413032224048566,0.002024123248593526,0.010511707600015201,0.0,0.0058209512851912166,0.0021257582722207682,0.0,0.0,0.005496826745724038,0.003035916780575632,0.0,0.0,0.04561416307625119,0.0,0.0,0.0,0.0,0.0,0.01101257815547632,0.0009493974028523389,0.0,0.0005175383300983995,0.0012761302879747316,0.0006070423098024648,0.005911944025951853,0.00017635161055813925,9.246133457179001e-05,0.004708765020139537,0.0022824695648433315,0.022672809207044585,0.0002793318797432569,0.04243799767508781,0.0,0.0,0.02215637005331315,0.01695194790993878,0.0,0.000665918304507506,0.0,0.0,0.0,0.0,0.001787898241097742,0.00046707308498420986,0.0007893689903851018,0.0009210474160415398,0.004975756081901304,0.0,0.0,0.0,0.0,0.004270381212506175,0.007259610210262712,0.0028143534481381146,0.0,0.0011025720928270254,0.0,0.005114381675102687,0.00526470397081012,0.09692435733486116,0.0017555521313649687,0.004422674480420796,0.0,0.0,0.013615836422400192,0.0011054427626040935,0.0,0.00037898547581351996,0.0006599645645693375,0.0,0.00030968846887118354,0.0009570977159810487,0.0003527032211162785,0.006152843869537527,0.0,0.0,0.0014356196089428943,0.0,0.0009662743791295848,0.0,0.0,0.0,0.001035076660196799,0.0006318106400601138,0.00395278446381317,0.0017286211424852498,0.0005427419462581197,0.0009489623767804535,0.0,0.0004888178844393472,0.020372527333287833,0.0,0.0
