filename,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
Ellie_Goulding_-_Love_Me_Like_You_Do_-_From_Fifty_Shades_Of_Grey_preview.wav,0.0,0.0,0.4107072024251067,0.0,0.08563072485891955,0.17042062493618865,0.0,0.0,0.0,0.0,0.0,0.00288407688748456,0.06058677113660366,0.1487643804681228,0.1308629510448824,0.0,0.0,0.004543257812985284,0.022696433700647726,0.0,0.0,0.0,0.0026379986965125164,0.0,0.0,0.22353402922780727,0.0018266706376376114,0.0,0.0,0.046852588471468976,0.08920211935711383,0.0,0.0,0.0,0.0026545137486100267,0.0,0.14980598508288426,0.0,0.02866145331574838,0.0031814187843291694,0.0,0.0,0.0049754118341968035,0.0,0.21387302280964302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02345291218235566,0.02452342147575901,0.002118699003459103,0.0,0.0,0.025867343253135836,0.0,0.0,0.5805322580530581,0.0,0.01877975987002016,0.0,0.0,0.0,0.009681797252774831,0.0,0.0,0.06866142965318855,0.0,0.0,0.009544256352987508,0.032948307817160356,0.0,0.0,0.0,0.00612209021532146,0.0,0.0,0.0,0.0,0.008259455496029059,0.00531107680978122,0.0,0.001529527685123358,0.08685991643387958,0.0,0.0,0.0,0.009291955555147793,0.0033346917130636484,0.0,0.0,0.0,0.0,0.10960148243117776,0.0,0.03533002598078676,0.0,0.13705634443842993,0.0,0.0,0.007543709196875352,0.25188256746522925,0.047639436911328756,0.0,0.0,0.0063129224432701015,0.0018519794417906441,0.0,0.0,0.0,0.007237686556571838,0.0,0.0,0.014170662646138973,0.0,0.0,0.0,0.00950888892112223,0.22069481195001092,0.0,0.11363260397886182,0.3309153753854766,0.0032730012060211548,0.0,0.0
Elohim_-_Sleepy_Eyes_preview.wav,0.05501954859710139,0.04289959415703187,0.009275654145766539,0.0,0.0,0.24526481972653388,0.0767503421544512,0.0,0.0,0.0,0.042787774711100506,0.00543883066803327,0.0,0.15658149946332722,0.009491657645905057,0.010987802172748983,0.18820393582557815,0.0,0.37298221200622156,0.08323374526822484,0.06288652214322761,0.0,0.004974773132812631,0.0,0.09203208647797771,0.008430869085280254,0.08611899640654531,0.01752289374067892,0.09129031207278089,0.0,0.0,0.0,0.0,0.0,0.015017752315107234,0.008228051964347297,0.33821155819755216,0.0,0.048645135906224206,0.167987735542109,0.05310568423331761,0.10272953853846342,0.025802419524674616,0.05331672004348196,0.2673197926804041,0.0,0.0,0.033181323230223485,0.0,0.019130654240017066,0.0,0.07103273587320055,0.008845562931114468,0.05354868936615252,0.009988677110473349,0.0,0.16117830081784815,0.0,0.0,0.0,0.0,0.0,0.0151779092936018,0.0,0.0,0.0,0.0,0.0,0.0,0.09351523998855271,0.0,0.032554643058615336,0.023998247934587,0.20313155634810312,0.0,0.0,0.007701184420210927,0.0,0.059684392623097444,0.0,0.006583761571179286,0.0,0.30528551057037867,0.010015699497703855,0.0,0.002884403712520438,0.0,0.0,0.07381712059057166,0.05712426084446377,0.00876144687033946,0.05030884893853321,0.08972307801584876,0.020473388788792703,0.003302548104105555,0.0874579207218706,0.07381712059057166,0.03473194004903127,0.10902409248677246,0.0,0.14894459679577077,0.0,0.008094459242050232,0.07587214632866467,0.22296082927274274,0.07700493054681826,0.0,0.1340718698207056,0.3006010822886941,0.048894825514546277,0.0,0.01631649200409981,0.09397252849891082,0.06824462929597568,0.0,0.0,0.0,0.0,0.0,0.0,0.008965994788063404,0.04994270645356285,0.005220696027717268,0.11607368524018882,0.06438555699296095,0.006172269336183929,0.0,0.0
Emblem3_-_Chloe_Youre_the_One_I_Want_preview.wav,0.0,0.0,0.013271025047354185,0.0,0.0,0.14347533076422028,0.005229027758443992,0.0,0.0,0.0018325691187604163,0.0,0.004446593316192489,0.07673052849695527,0.21069206256723452,0.0,0.0,0.008098358038243486,0.0,0.08498241718446505,0.007163045417612682,0.0,0.0,0.002711464321666737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09550657204235705,0.0,0.0,0.046826209410909495,0.0,0.02018088249280683,0.0032530548999403653,0.0,0.005523683648103335,0.0,0.0,0.0,0.003835479058004649,0.0,0.08243593971663261,0.45855473888781123,0.0,0.0,0.010172948408179215,0.0,0.0,0.0,0.0,0.0,0.0024499154830148503,0.0,0.005729287421893167,0.0,0.0,0.015872939020453097,0.0,0.006455844315637457,0.0,0.0,0.0,0.006270178364709133,0.0,0.0,0.0,0.24406697036889757,0.0,0.005323102228068325,0.0,0.022468712319211798,0.06554392730304277,0.0,0.0,0.0,0.013012219599761461,0.025704297933441877,0.0,0.0,0.03692920785637806,0.5404395136892061,0.0,0.0,0.0,0.0,0.0,0.038918959479709976,0.0,0.0,0.0,0.0,0.0,0.0,0.2896811333813885,0.0,0.0,0.0,0.030442943024853893,0.0,0.0,0.0,0.015850851736808242,0.007869559432504985,0.0,0.0,0.0012166370660791144,0.007138332063309339,0.0,0.0,0.0,0.0,0.0,0.0,0.18570759319736005,0.0,0.0,0.0,0.0,0.2790143583185714,0.0,0.04136566024668988,0.3644261117209568,0.0,0.0,0.0
Eminem_-_Phenomenal_preview.wav,0.0,0.009260531953278226,0.01316891699989127,0.0,0.002681437770476285,0.018677910932522516,0.004035729686520963,0.0,0.2686811182594922,0.0,0.0,0.003431851862148789,0.0,0.024700369588155656,0.0,0.0,0.03750156104362355,0.0,0.05594345479022684,0.0,0.14880305250384238,0.0033820255728667023,0.002092690565511383,0.0,0.0,0.0,0.0,0.026259861827585405,0.025921504266721976,0.0,0.07665980654316595,0.030698076311561653,0.07022317135555613,0.0,0.0,0.0,0.025106866587907464,0.0,0.0,0.0037856681375779194,0.0,0.05941960653162442,0.0014800989219671797,0.0,0.08729739236271306,0.0,0.005581468420283937,0.0,0.0,0.0,0.0,0.0,0.0,0.018430215196169022,0.0012605525795630914,0.00328192079781481,0.0,0.0,0.06030859707988909,0.0,0.006642242336648813,0.0,0.0015961867373110786,0.757274092920731,0.0,0.0,0.0,0.0,0.0,0.004539019365946751,0.0,0.0,0.03596384730699023,0.00678568943797331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019656360652093832,0.003159906887149608,0.0,0.0,0.0,0.0,0.0,0.0,0.38560533946822784,0.0,0.0,0.0,0.0020838773171456405,0.17475294114256715,0.03260454438714395,0.0,0.0038218441268482515,0.0,0.04560923370054308,0.0,0.0025537644687293323,0.0,0.1284526372000188,0.00303683744748872,0.3086904960423309,0.0,0.0018779851827592242,0.004407454685796426,0.0049819963018551275,0.0,0.0,0.010765432517856763,0.0,0.0,0.0,0.0,0.0,0.0,0.0014143649521156368,0.0,0.0032942109210605587,0.0009389925913796121,0.0,0.04089377124120454,0.0,0.0
Emmanuel_Franco_-_Do_Me_Like_A_Drug_preview.wav,0.018776351272107708,0.023116124030229335,0.006330947634443884,0.0,0.2494407207740622,0.00865870002001344,0.0,0.01840092933642522,0.10021675315983966,0.0,0.0,0.0,0.05013201486284032,0.022265035122380625,0.025913509311995982,0.003749773281761028,0.00676081846306273,0.011695539380292445,0.06677323883049893,0.011959967559462617,0.17168871212507603,0.219497367782537,0.0011318169659387178,0.01840092933642522,0.11516085408942545,0.12084141850400495,0.0023511650952597824,0.10165972425543222,0.2118496656968643,0.06030543676946251,0.1020576416200595,0.0,0.0,0.0,0.003416707939582741,0.022463694873117133,0.01629464653823367,0.0,0.001844552795312798,0.5241477048787597,0.004832856719162229,0.0,0.006404008691043905,0.09263027319857645,0.09602884137187918,0.0,0.0,0.022647375215900867,0.0,0.20891709553267906,0.0,0.06274172803025946,0.08452354170133847,0.026580939184165573,0.0027270439682202732,0.021300045220548285,0.1530568917766638,0.022196446113763764,0.13046992133841948,0.010601068383074288,0.0,0.03233751180501313,0.0,0.012364267597356662,0.03587423364371041,0.003489722851194711,0.0,0.0,0.0,0.3093169820148686,0.0,0.00444392896119724,0.03275923155492248,0.04567101629850635,0.08953948275877913,0.0,0.0,0.0,0.00543154884607789,0.039016234969610736,0.0,0.0,0.14670785982883555,0.020508160840999826,0.0,0.0019687030772807383,0.02236002478921264,0.04659034179289696,0.1461097752413647,0.2685925410460519,0.04185988645811915,0.021460931701806713,0.03061951748053882,0.004657926736111097,0.022541007651591716,0.0,0.005038268111771197,0.023705723632809077,0.02480421001687686,0.03416838665618773,0.017939951339193922,0.0,0.03867319517272471,0.09709744814983026,0.01654112021403151,0.0131396173041984,0.0,0.05032972182461593,0.04062780282299413,0.0,0.1508907479062093,0.011136557576688478,0.14609536519409846,0.1583695090277773,0.03826422294416595,0.0,0.027359256811665053,0.0,0.0,0.0,0.0030597973254443338,0.16286291134208164,0.0,0.004062780282299413,0.037184501546845,0.00842556510602518,0.0,0.03806994326083027
Eric_Benet_-_News_For_You_preview.wav,0.0,0.0,0.0,0.0,0.015446979582661778,0.0,0.0,0.0,0.002965121501910491,0.004073871633031036,0.0,0.0016474913268860502,0.0,0.0,0.33495432499167943,0.0,0.0,0.005190553604989917,0.0,0.0,0.0,0.0016235717689504243,0.0025115372800339647,0.0,0.0,0.02043054405462285,0.0,0.0,0.3180095272877201,0.11040121299156724,0.0,0.057607832574362805,0.04408396123303001,0.0,0.0,0.0,0.0,0.00623095527137074,0.0,0.0,0.0,0.0,0.00035526739422655785,0.0,0.0,0.0,0.0,0.0,0.0012563808650473095,0.0,0.0,0.0,0.024114906659035592,0.0,0.0006051395938208456,0.00945309343254938,0.0,0.017239113082618697,0.0,0.0,0.28698013120144483,0.003587897552607742,0.0,0.0,0.0,0.002323141276776856,0.04562745391519462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002991458297430082,0.014561355632497655,0.0,0.0,0.004483046299541845,0.0013105841281873523,0.0,0.0068923617995857046,0.006708044800702253,0.0,0.0,0.0,0.0,0.0,0.0,0.04415353674692003,0.0,0.0010520748574324845,0.0,0.0,0.0,0.0,0.0049038303308430245,0.0,0.0,0.0,0.8199827116486229,0.0,0.0,0.03332445211727637,0.07174956286789322,0.0,0.0,0.01963856197176178,0.0,0.01503615598227991,0.0,0.0,0.0,0.0,0.014258550715608628,0.0,0.022139817786818537,0.0,0.0,0.0,0.0,0.028159465303959776
Erykah_Badu_-_Certainly_-_Flipped_It_preview.wav,0.0,0.004800578008699946,0.0,0.02330340908222174,0.18522198617465616,0.0,0.0,0.04776703514209786,0.0,0.0,0.0,0.0028909427746925936,0.0,0.0,0.010090345063530883,0.0029202147704064122,0.0,0.045540735772377355,0.0,0.0,0.05571091407694401,0.3988557752785935,0.1859809398325235,0.014330110542629358,0.0,0.11203308925263736,0.0036620384876267184,0.0,0.3008502235143803,0.16437444315980415,0.06954459212206138,0.0,0.0,0.0,0.015964998801178583,0.0,0.0,0.017494074611244737,0.0028729685305865635,0.05740186552560659,0.0,0.0,0.12717503800541138,0.0,0.0,0.0,0.0,0.0,0.0,0.20337322496682392,0.0,0.00222097452962833,0.042315740320220285,0.0,0.06902164157872741,0.0,0.0,0.0,0.3694770689586225,0.0,0.0,0.0,0.0,0.0,0.0,0.09240163104914961,0.0,0.2572398976642356,0.0,0.0038236047962622133,0.036725742449834,0.0,0.006377985058400733,0.0,0.0,0.1264075454820667,0.0,0.012273329154852186,0.01268979853554095,0.04557706976502702,0.51442893309513,0.10220641570250888,0.0,0.0,0.0,0.0030663378144930487,0.0435333483851635,0.012094402695728238,0.09809143014609276,0.0,0.0,0.006685260684653111,0.02601337409170044,0.0,0.05968456411331858,0.0,0.0,0.12922931432332715,0.0,0.07982804817535287,0.0,0.0,0.0,0.09074001469957949,0.0,0.0,0.0,0.0,0.0,0.07054275534594145,0.0,0.0,0.0,0.02901966691250091,0.0,0.0,0.0,0.018473853447931125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03574999635188538,0.0
Escape_the_Fate_-_Digging_My_Own_Grave_preview.wav,0.0,0.00043430264889441283,0.0,0.0,0.0,0.006507139950895365,0.0,0.0,0.0,0.0,0.0,0.0010461607769529182,0.0,0.08031600081382557,0.0,0.0,0.0,0.0,0.008232831384408484,0.0,0.02822456505607124,0.0,0.001275865553571212,0.0,0.0,0.0,0.0,0.0,0.007023888010903642,0.0021243946620437375,0.8286959040463123,0.0,0.0,0.0,0.01444334673112769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009023824456122336,0.0,0.12358612708868347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017014467913094506,0.0,0.000768530064231866,0.0,0.0,0.0,0.21727001446780775,0.0,0.0,0.0,0.0,0.46169268677012654,0.0,0.0,0.0,0.0,0.0,0.15912183421100473,0.0,0.0,0.021926334790767735,0.0022983775458531434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002396806663908351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002527900561138587,0.0,0.0,0.0,0.0006352461588521585,0.0,0.0014198746190674251,0.0,0.0,0.0,0.0008426335203795291,0.0,0.0,0.0,0.007458536542102327,0.0,0.0,0.0,0.0,0.009404934952272024,0.0,0.0,0.0,0.0026253751500948572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06297591283376132,0.0,0.0,0.007621281223519891,0.0,0.0,0.0
EVERGLOW_-_Bon_Bon_Chocolat_preview.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022351696621816273,0.0,0.00707409617412523,0.017691418161427032,0.0,0.05555459695618294,0.023819081115216963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1092985760595997,0.03711575152316204,0.026487442131283515,0.0,0.0,0.0,0.003567312808835839,0.0011716855754068955,0.0,0.02609413101215602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5053057049229417,0.0,0.0,0.0,0.007670075512954364,0.0,0.0,0.024805155468427702,0.0,0.0,0.0,0.020201837984654504,0.0,0.022253006749384154,0.0021934859943773385,0.0,0.022787811872841658,0.0,0.08311667355542039,0.0,0.8007947823032731,0.0,0.0,0.0007057113620167179,0.0,0.0,0.0,0.0,0.003338886767422688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012505475602382198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17160922894078706,0.0,0.04739727006118079,0.0,0.0,0.0,0.0,0.0,0.0,0.09475361154947597,0.0,0.0,0.006259850667117397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018835524455520707,0.0,0.0,0.005830877379604245,0.0,0.18447188412884705,0.0,0.0,0.0013380090182925975,0.0,0.0
Fabolous_-_Into_You_feat_Tamia_-_Radio_Edit_preview.wav,0.0,0.005211615404186407,0.048172572780458445,0.0,0.0,0.0,0.0,0.0,0.03765706092151366,0.06725965253849463,0.0,0.006276944930341629,0.009418706345421312,0.0,0.825224342688564,0.08876702244922344,0.03620097201512033,0.0,0.0,0.0,0.008064136095237564,0.0,0.0006379307714706037,0.0,0.005900781639639533,0.15568081947985407,0.0,0.023593664404696423,0.1650608493927281,0.0,0.0,0.0,0.0,0.002937834945823251,0.003851547021085688,0.003165326778036603,0.0,0.009495980334109807,0.18401859408058027,0.08539703547908435,0.01634378053012318,0.0,0.0,0.05407421994965878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08519360899830723,0.0068057657715305,0.0,0.0015370552967795055,0.07203260609528006,0.0,0.0,0.0,0.014937812242499494,0.11338909224563133,0.0,0.03697990790799655,0.0,0.0,0.0,0.014047731863210908,0.0,0.0,0.0,0.0033225243004569483,0.04508550771552136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021990885119308043,0.0,0.0,0.008388796953763973,0.0,0.0,0.0011096284210977746,0.0,0.0,0.0028397403115018927,0.039067857305719184,0.0033705234863852036,0.004838446190159962,0.0031378559666374677,0.007876100692013638,0.0012704883239648547,0.0,0.0,0.0,0.0,0.0,0.0,0.004032068047618782,0.006227867471816566,0.0,0.001864628274126165,0.0012343229891922344,0.2007476698499155,0.0,0.011449609953731482,0.0,0.018224397605746356,0.0,0.004016797416479048,0.09713857520150153,0.021567025408785606,0.005875669891646502,0.0,0.0,0.0,0.0,0.13969312450302726,0.0021347699956479078,0.32134379331832386,0.013739531944477777,0.0,0.011872342017122285,0.0,0.0
Fall_Out_Boy_-_Centuries_preview.wav,0.0,0.0028899205115565344,0.009893492201830532,0.0,0.0,0.036082973596739794,0.043660038758672366,0.0,0.0,0.005737924126322278,0.006085040958269024,0.0,0.05571004621836759,0.17257820816353686,0.0,0.0,0.033808830452310513,0.0,0.11999998091538773,0.014952054904378736,0.03130180827162171,0.0,0.0007074847541301962,0.0,0.01308829495047716,0.0,0.0014696841533557927,0.0,0.0,0.0,0.09967963524250972,0.0,0.0,0.009774446666976489,0.0042714835513452945,0.014041777179918629,0.015278372316383305,0.0,0.005765035425978496,0.0,0.001510479410806114,0.0,0.0,0.022747228203549144,0.2561128032421035,0.047004456031297825,0.003773901290604884,0.003539148371271074,0.0,0.0,0.0,0.016044167607781202,0.0,0.0051923173614863965,0.0025569620655381906,0.0,0.03587773709397908,0.0,0.1631102607530547,0.0033132982117370035,0.0,0.0,0.0,0.011593125590577336,0.0,0.00654414747523858,0.0,0.0,0.0,0.7887460980896109,0.0,0.0027778449016949264,0.04863380012103086,0.03670506784135299,0.037313347093479166,0.0,0.0,0.0,0.025463953860638842,0.048777129580606766,0.011235674420724696,0.0,0.038542792293770424,0.2991192656537135,0.0,0.001230611887347109,0.0,0.0,0.0,0.10831862427882583,0.0224280823565681,0.0,0.005219967486287287,0.0,0.0014090104439286794,0.0,0.24879935599306502,0.0,0.0,0.0,0.05420119902837291,0.017886747583783835,0.0034534478379968122,0.0,0.04135859673372572,0.005475607922237734,0.0,0.0028600441062399543,0.002539593587664281,0.011920374836529857,0.0,0.0,0.033410634739064,0.0029116122578360937,0.020928679971487795,0.0,0.11401288171202875,0.0,0.0,0.0,0.0038252827508815195,0.13731646598078304,0.0,0.046982481371789196,0.057052401388273985,0.0,0.0,0.0
Fall_Out_Boy_-_Champion_preview.wav,0.0,0.0,0.08738438357613186,0.0,0.0,0.030147607471640397,0.013027966017230462,0.0045762725307306315,0.0,0.0,0.0,0.0,0.3033813556963217,0.07973665250234621,0.0,0.0027976822505081708,0.03530942879537208,0.004362984169405147,0.12143403998838871,0.0022308141348513734,0.0,0.010917706996053765,0.003377766065839241,0.0,0.0,0.060106014643479415,0.0,0.06692442404554119,0.0,0.0,0.15228912845369239,0.0,0.0,0.0038888699333951616,0.002549184294484011,0.004190005348659129,0.07091777729167567,0.0,0.0,0.0672140054560158,0.007211527975952438,0.0,0.003583492940929103,0.004936490283442911,0.33673861719686643,0.03060201951649004,0.0,0.0,0.004224266035650048,0.0,0.0,0.004255564408029588,0.0,0.023550347368044757,0.0030519455176216087,0.0,0.028548695965454618,0.0,0.026548032911928483,0.0,0.0,0.0,0.030916441168440997,0.07379921802933692,0.07264932282217032,0.0,0.0,0.018032640323055335,0.0,0.3150322704578292,0.0,0.0,0.027496638595642827,0.21418482096464733,0.6903167282515883,0.01816552073032617,0.0,0.0,0.0,0.0,0.006705352935802937,0.0,0.05393573299401606,0.03570235610257171,0.0,0.0,0.0,0.0,0.0,0.0032321807223714173,0.10707907847286591,0.0,0.002076820847496858,0.059079247081923005,0.005045311191652411,0.007422760518834283,0.06014432216759027,0.0,0.03392815252928823,0.012746409141784579,0.07584768058494668,0.021349311297533157,0.0,0.00965917267868675,0.11353927651918694,0.006535590527429053,0.0,0.0034136989781277443,0.0030312148040495903,0.001778494049688774,0.016082662507183085,0.0,0.0,0.0,0.0,0.0,0.15649636503377157,0.0,0.011416640910910582,0.0,0.004565791062188028,0.12151099335633524,0.0026585568947113556,0.010609251814173565,0.010088408227249167,0.03457443609792468,0.0,0.0
Fickle_Friends_-_Hello_Hello_preview.wav,0.0,0.008473517784911299,0.08412507444283442,0.0,0.0,0.06612416268929233,0.03200383137114961,0.0,0.04898101654847612,0.0,0.0,0.006803751540508751,0.24502061503517591,0.20811927019138032,0.14842087452241942,0.0,0.037173997301019654,0.0,0.16062771740754786,0.0,0.09833553801003475,0.0,0.004148823209982978,0.0,0.0,0.0,0.0,0.0027400516434313554,0.0,0.0,0.02922700325643036,0.15491605186781782,0.03212759776632138,0.12419157267568744,0.0,0.04117180669502802,0.019910053124247252,0.0,0.008451812085717438,0.0,0.0,0.0,0.007335853735054766,0.027285138399368837,0.40480722818829645,0.0,0.0,0.0,0.03113134414681838,0.0,0.0,0.0,0.0331962968288181,0.06241988063658607,0.0012495420693544531,0.013013017216878999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005665355124338549,0.0,0.0,0.0,0.0,0.0,0.18447427380344983,0.0,0.004072450796502932,0.04878382050675934,0.06128514800243607,0.0,0.0,0.0,0.0,0.0,0.010726433651342376,0.004118006301936533,0.0,0.03702087079147846,0.02505844915793892,0.0,0.0018041346936810024,0.0,0.0,0.0,0.2699603043593713,0.19180361504019483,0.0,0.0,0.05549128011677911,0.004131350674875428,0.018234371784437625,0.5124989636865768,0.0,0.022730769488412794,0.0,0.1096020657372542,0.0,0.28352331616398374,0.0,0.1819009226624589,0.012041246703865003,0.04079922487628172,0.0,0.0,0.0065534355384662514,0.009876960421109849,0.0,0.0,0.0,0.0,0.019106395796259605,0.016714822726655552,0.0,0.0,0.0,0.0,0.0347090299684949,0.15347554263312135,0.07632484571497003,0.17657648717984334,0.003860626444147226,0.0,0.0
FISHER_-_Losing_It_preview.wav,0.19869589531482187,0.006795011705344701,0.03908077875598847,0.14513388256270954,0.015346756407713694,0.010180940007437054,0.0,0.04868077237345167,0.0,0.0,0.0686766424866178,0.0032736041298223073,0.5992788199544953,0.1335145957516183,0.011425959572935247,0.006613501461222834,0.03279128321051579,0.010313752455058786,0.06624474192407427,0.023730613589317832,0.0,0.09033011131078664,0.0,0.09195257003874205,0.11386470078767039,0.1420859054314436,0.012440299152518992,0.0791020452977261,0.0,0.006647570136680648,0.1012498756824192,0.03194459225814121,0.020610793149026974,0.08733334399653747,0.0,0.09409601882527052,0.07903220185096003,0.0,0.009759752142701375,0.07944431917120993,0.0042618716616180915,0.0,0.004235548157195401,0.0,0.02258223222264429,0.1265963553637485,0.015972296129070605,0.2047095901198097,0.004992916832190481,0.03454392637800325,0.2462980222947956,0.0,0.0,0.010255216353108495,0.0012024266477901342,0.0,0.05061515897201488,0.0,0.07321704606054863,0.02804576809336806,0.0,0.0,0.0,0.02180694556116358,0.09942685927730677,0.061548486912254265,0.0,0.08525549540486242,0.0,0.08659437026167593,0.0,0.007837788706160349,0.09027763542182948,0.011507184580802646,0.0701872952565659,0.0071569777609104815,0.009270606371586887,0.00347447391208435,0.007184745622814549,0.041287924510745685,0.039627321357610004,0.06751209998197226,0.0037499953956451563,0.0,0.0,0.003472215438101203,0.33521052788807426,0.0,0.022215072096027282,0.14517181377645055,0.16084082543870973,0.0075701591805276205,0.0024547208152612184,0.06982935371471727,0.021865653390696266,0.008773411907070738,0.16883454792980732,0.029266965833174136,0.010936839834357457,0.0,0.07646531045446855,0.04415958558449731,0.004872013272852254,0.0,0.10210791445245589,0.01158721764111751,0.0,0.004034858350322296,0.030453604948145533,0.006306330710495998,0.0,0.016368020649111536,0.009426930044355785,0.0041076090420421926,0.029525509400342008,0.0,0.07238056995952892,0.010459578008649805,0.0,0.0,0.0,0.046760400475733085,0.003142310014785262,0.019705273789976524,0.11626000411001054,0.13002699785861938,0.08096413164809797,0.10071633928195596
Fleetwood_Mac_-_Go_Your_Own_Way_-_2004_Remaster_preview.wav,0.0,0.0759427530540721,0.02785564882647907,0.0,0.0,0.02285854070936491,0.0,0.0,0.2234123716535517,0.010770285233643593,0.0,0.0,0.044115348336972164,0.14498719816191474,0.0,0.0,0.0,0.005145941123272304,0.0,0.013155718367497482,0.6546940493109584,0.0,0.002987940930123584,0.0,0.0,0.0,0.0020689866038478043,0.04209829877599195,0.06031371842538249,0.0,0.07858291492935904,0.0,0.0,0.0,0.012026587108679496,0.0,0.0047796736279119,0.0,0.2321141843564947,0.06846551397786285,0.002126417202777861,0.0,0.0014088555732866101,0.034934192792635974,0.23661064167277265,0.012031229434612578,0.005312809011838876,0.0,0.0,0.0,0.0,0.0,0.0,0.03654810810646681,0.005999384570789029,0.0,0.004208985836306072,0.0,0.07306179004959493,0.0,0.0,0.0,0.0,0.22848739359682085,0.0,0.003070898698190165,0.0,0.0,0.0,0.12961612165362563,0.0,0.0019552921884782564,0.18737930141309836,0.03444835113434946,0.0,0.0,0.0,0.0,0.0191186945116476,0.0309002804110637,0.0,0.0,0.039291457464679526,0.0,0.0,0.0,0.0,0.013666244766979179,0.01773437220697836,0.0,0.08156545387848439,0.0,0.009798062417687315,0.01639559559326235,0.005950714770613054,0.0,0.01773437220697836,0.0,0.0,0.0,0.15260633306297078,0.0,0.0,0.008544415698192758,0.09606903017974892,0.005781323531231974,0.0,0.0,0.001787589904979794,0.0167812218654671,0.03793753594054719,0.0,0.006271293555905581,0.28282402398377554,0.0,0.009173489949216948,0.0,0.0,0.0,0.0,0.008077713925232695,0.053327137732656495,0.006271293555905581,0.33427931223122154,0.10708936240498519,0.0,0.0,0.0
Fleetwood_Mac_-_Little_Lies_preview.wav,0.038857246514781646,0.030297596909613592,0.0065508785316878305,0.0,0.0060024661907784466,0.0,0.0,0.006346719844239206,0.0,0.6205539686187356,0.0805830001474913,0.003841143546405928,0.0,0.0,0.026813719151470867,0.23668223988286133,0.11542876373015702,0.006050915460588657,0.0,0.012375445075348303,0.0,0.01514149937096967,0.008197946222996208,0.0,0.014443809570028126,0.0,0.11434358619081658,0.0,0.0,0.0,0.0,0.0,0.0,0.005393378084937546,0.0,0.005811015387572994,0.07587317943304989,0.19176350778990878,0.03053809193843583,0.004237156881936977,0.35255255145385833,0.0,0.04472872418861217,0.0,0.0,0.0,0.04997703225714031,0.029292653459523543,0.05272677622714238,0.00675545843929878,0.0,0.005901937634943983,0.0,0.0017190209300805732,0.011287115179528547,0.04407997570541476,0.0,0.011483764415877484,0.0,0.24132545970334754,0.0,0.17288124007621763,0.010719313008532239,0.0,0.0,0.036109523925070316,0.0,0.10837244361210739,0.0,0.0,0.05489643588320072,0.12415428048819577,0.0,0.0,0.0,0.058784399376075415,0.10333944485081152,0.14268932284885172,0.008430353270338878,0.0,0.16274105933462366,0.033949955488025804,0.0022000629950659624,0.0,0.0,0.004074187773742032,0.0,0.0,0.010426585186307107,0.0,0.0,0.017765170697733465,0.03168320941759322,0.009639477063987842,0.004664812019737837,0.0,0.0,0.2256689819468079,0.012832941944662607,0.01767768140986139,0.0030938612688370757,0.029608834867896474,0.0,0.0033490172682617073,0.0,0.02719214938514595,0.0,0.07101562756998883,0.16185081510404595,0.03453169531121988,0.0,0.13444002412420747,0.007374174368941973,0.0,0.09898371108493309,0.0,0.0,0.0,0.0870840220189935,0.0,0.19629768395082453,0.0,0.022122523106825918,0.014713710464004175,0.0,0.0,0.007916729274453955,0.0
